date,createdAt,timestamp,context,value
2025-02-23 15:04:59.815000+11:00,1740283499815,1740283499815,{},3801.0
2025-02-23 14:35:09.709000+11:00,1740281709709,1740281709709,{},3519.0
2025-02-23 14:05:16.265000+11:00,1740279916265,1740279916265,{},3191.0
2025-02-23 13:35:06.662000+11:00,1740278106662,1740278106662,{},2855.0
2025-02-23 13:05:09.257000+11:00,1740276309257,1740276309257,{},2516.0
2025-02-23 12:35:08.783000+11:00,1740274508783,1740274508783,{},2153.0
2025-02-23 12:05:05.897000+11:00,1740272705897,1740272705897,{},1840.0
2025-02-23 11:35:19.691000+11:00,1740270919691,1740270919691,{},1598.0
2025-02-23 11:05:01.311000+11:00,1740269101311,1740269101311,{},1406.0
2025-02-23 10:35:01.395000+11:00,1740267301395,1740267301395,{},1260.0
2025-02-23 10:05:00.781000+11:00,1740265500781,1740265500781,{},1100.0
2025-02-23 09:34:46.216000+11:00,1740263686216,1740263686216,{},973.0
2025-02-23 09:04:40.127000+11:00,1740261880127,1740261880127,{},858.0
2025-02-23 08:34:31.195000+11:00,1740260071195,1740260071195,{},749.0
2025-02-23 08:04:28.774000+11:00,1740258268774,1740258268774,{},679.0
2025-02-23 07:34:31.954000+11:00,1740256471954,1740256471954,{},616.0
2025-02-23 07:04:24.182000+11:00,1740254664182,1740254664182,{},553.0
2025-02-23 06:34:22.515000+11:00,1740252862515,1740252862515,{},492.0
2025-02-23 06:04:20.101000+11:00,1740251060101,1740251060101,{},467.0
2025-02-23 05:34:19.821000+11:00,1740249259821,1740249259821,{},435.0
2025-02-23 05:04:18.633000+11:00,1740247458633,1740247458633,{},407.0
2025-02-23 04:34:18.667000+11:00,1740245658667,1740245658667,{},382.0
2025-02-23 04:04:18.297000+11:00,1740243858297,1740243858297,{},360.0
2025-02-23 03:34:17.500000+11:00,1740242057500,1740242057500,{},333.0
2025-02-23 03:04:19.465000+11:00,1740240259465,1740240259465,{},300.0
2025-02-23 02:34:18.830000+11:00,1740238458830,1740238458830,{},264.0
2025-02-23 02:04:22.284000+11:00,1740236662284,1740236662284,{},231.0
2025-02-23 01:34:24.024000+11:00,1740234864024,1740234864024,{},182.0
2025-02-23 01:04:28.393000+11:00,1740233068393,1740233068393,{},132.0
2025-02-23 00:34:31.512000+11:00,1740231271512,1740231271512,{},77.0
2025-02-23 00:04:28.221000+11:00,1740229468221,1740229468221,{},9.0
2025-02-22 23:34:30.953000+11:00,1740227670953,1740227670953,{},5781.0
2025-02-22 23:04:31.376000+11:00,1740225871376,1740225871376,{},5709.0
2025-02-22 22:34:32.700000+11:00,1740224072700,1740224072700,{},5646.0
2025-02-22 22:04:41.003000+11:00,1740222281003,1740222281003,{},5543.0
2025-02-22 21:34:36.991000+11:00,1740220476991,1740220476991,{},5462.0
2025-02-22 21:04:32.947000+11:00,1740218672947,1740218672947,{},5376.0
2025-02-22 20:34:43.122000+11:00,1740216883122,1740216883122,{},5304.0
2025-02-22 20:04:56.979000+11:00,1740215096979,1740215096979,{},5170.0
2025-02-22 19:34:55.871000+11:00,1740213295871,1740213295871,{},4983.0
2025-02-22 19:04:59.330000+11:00,1740211499330,1740211499330,{},4801.0
2025-02-22 18:34:52.183000+11:00,1740209692183,1740209692183,{},4600.0
2025-02-22 18:05:03.478000+11:00,1740207903478,1740207903478,{},4396.0
2025-02-22 17:34:51.690000+11:00,1740206091690,1740206091690,{},4204.0
2025-02-22 17:04:53.325000+11:00,1740204293325,1740204293325,{},4038.0
2025-02-22 16:35:04.979000+11:00,1740202504979,1740202504979,{},3862.0
2025-02-22 16:05:16.482000+11:00,1740200716482,1740200716482,{},3685.0
2025-02-22 15:35:17.314000+11:00,1740198917314,1740198917314,{},3493.0
2025-02-22 15:05:27.479000+11:00,1740197127479,1740197127479,{},3312.0
2025-02-22 14:35:19.931000+11:00,1740195319931,1740195319931,{},3143.0
2025-02-22 14:05:27.737000+11:00,1740193527737,1740193527737,{},2971.0
2025-02-22 13:35:43.360000+11:00,1740191743360,1740191743360,{},2774.0
2025-02-22 13:05:28.269000+11:00,1740189928269,1740189928269,{},2569.0
2025-02-22 12:35:24.982000+11:00,1740188124982,1740188124982,{},2371.0
2025-02-22 12:05:39.181000+11:00,1740186339181,1740186339181,{},2164.0
2025-02-22 11:35:32.812000+11:00,1740184532812,1740184532812,{},1973.0
2025-02-22 11:05:24.782000+11:00,1740182724782,1740182724782,{},1766.0
2025-02-22 10:35:26.862000+11:00,1740180926862,1740180926862,{},1591.0
2025-02-22 10:05:09.958000+11:00,1740179109958,1740179109958,{},1407.0
2025-02-22 09:35:42.418000+11:00,1740177342418,1740177342418,{},1230.0
2025-02-22 09:04:58.140000+11:00,1740175498140,1740175498140,{},1065.0
2025-02-22 08:34:44.576000+11:00,1740173684576,1740173684576,{},925.0
2025-02-22 08:04:36.297000+11:00,1740171876297,1740171876297,{},814.0
2025-02-22 07:34:31+11:00,1740170071000,1740170071000,{},717.0
2025-02-22 07:04:33.668000+11:00,1740168273668,1740168273668,{},626.0
2025-02-22 06:34:28.093000+11:00,1740166468093,1740166468093,{},576.0
2025-02-22 06:04:22.634000+11:00,1740164662634,1740164662634,{},530.0
2025-02-22 05:34:20.308000+11:00,1740162860308,1740162860308,{},498.0
2025-02-22 05:04:18.820000+11:00,1740161058820,1740161058820,{},466.0
2025-02-22 04:34:20.283000+11:00,1740159260283,1740159260283,{},431.0
2025-02-22 04:04:21.229000+11:00,1740157461229,1740157461229,{},404.0
2025-02-22 03:34:23.952000+11:00,1740155663952,1740155663952,{},372.0
2025-02-22 03:04:25.366000+11:00,1740153865366,1740153865366,{},329.0
2025-02-22 02:34:20.099000+11:00,1740152060099,1740152060099,{},289.0
2025-02-22 02:04:22.017000+11:00,1740150262017,1740150262017,{},242.0
2025-02-22 01:34:19.457000+11:00,1740148459457,1740148459457,{},193.0
2025-02-22 01:04:26.780000+11:00,1740146666780,1740146666780,{},129.0
2025-02-22 00:34:24.390000+11:00,1740144864390,1740144864390,{},63.0
2025-02-22 00:04:27.269000+11:00,1740143067269,1740143067269,{},4.0
2025-02-21 23:34:35.145000+11:00,1740141275145,1740141275145,{},5668.0
2025-02-21 23:04:28.729000+11:00,1740139468729,1740139468729,{},5568.0
2025-02-21 22:34:31.183000+11:00,1740137671183,1740137671183,{},5476.0
2025-02-21 22:04:33.381000+11:00,1740135873381,1740135873381,{},5370.0
2025-02-21 21:34:38.131000+11:00,1740134078131,1740134078131,{},5280.0
2025-02-21 21:04:30.674000+11:00,1740132270674,1740132270674,{},5183.0
2025-02-21 20:34:35.975000+11:00,1740130475975,1740130475975,{},5116.0
2025-02-21 20:04:42.558000+11:00,1740128682558,1740128682558,{},4980.0
2025-02-21 19:34:45.587000+11:00,1740126885587,1740126885587,{},4815.0
2025-02-21 19:04:48.998000+11:00,1740125088998,1740125088998,{},4616.0
2025-02-21 18:34:54.151000+11:00,1740123294151,1740123294151,{},4426.0
2025-02-21 18:04:47.134000+11:00,1740121487134,1740121487134,{},4209.0
2025-02-21 17:34:51.800000+11:00,1740119691800,1740119691800,{},3999.0
2025-02-21 17:04:53.718000+11:00,1740117893718,1740117893718,{},3816.0
2025-02-21 16:34:46.534000+11:00,1740116086534,1740116086534,{},3644.0
2025-02-21 16:04:53.788000+11:00,1740114293788,1740114293788,{},3460.0
2025-02-21 15:35:08.590000+11:00,1740112508590,1740112508590,{},3312.0
2025-02-21 15:05:06.789000+11:00,1740110706789,1740110706789,{},3133.0
2025-02-21 14:34:53.679000+11:00,1740108893679,1740108893679,{},2982.0
2025-02-21 14:05:01.581000+11:00,1740107101581,1740107101581,{},2835.0
2025-02-21 13:35:21.573000+11:00,1740105321573,1740105321573,{},2693.0
2025-02-21 13:04:57.673000+11:00,1740103497673,1740103497673,{},2546.0
2025-02-21 12:35:08.822000+11:00,1740101708822,1740101708822,{},2369.0
2025-02-21 12:05:04.078000+11:00,1740099904078,1740099904078,{},2195.0
2025-02-21 11:34:56.524000+11:00,1740098096524,1740098096524,{},2021.0
2025-02-21 11:04:56.910000+11:00,1740096296910,1740096296910,{},1844.0
2025-02-21 10:34:56.949000+11:00,1740094496949,1740094496949,{},1696.0
2025-02-21 10:04:35.980000+11:00,1740092675980,1740092675980,{},1538.0
2025-02-21 09:34:41.872000+11:00,1740090881872,1740090881872,{},1379.0
2025-02-21 09:04:38.045000+11:00,1740089078045,1740089078045,{},1217.0
2025-02-21 08:34:32.773000+11:00,1740087272773,1740087272773,{},1060.0
2025-02-21 08:04:26.289000+11:00,1740085466289,1740085466289,{},925.0
2025-02-21 07:34:28.640000+11:00,1740083668640,1740083668640,{},810.0
2025-02-21 07:04:22.974000+11:00,1740081862974,1740081862974,{},691.0
2025-02-21 06:34:20.625000+11:00,1740080060625,1740080060625,{},598.0
2025-02-21 06:04:18.184000+11:00,1740078258184,1740078258184,{},518.0
2025-02-21 05:34:18.081000+11:00,1740076458081,1740076458081,{},432.0
2025-02-21 05:04:21.524000+11:00,1740074661524,1740074661524,{},380.0
2025-02-21 04:34:19.063000+11:00,1740072859063,1740072859063,{},347.0
2025-02-21 04:04:18.487000+11:00,1740071058487,1740071058487,{},312.0
2025-02-21 03:34:18.182000+11:00,1740069258182,1740069258182,{},289.0
2025-02-21 03:04:16.717000+11:00,1740067456717,1740067456717,{},267.0
2025-02-21 02:34:16.516000+11:00,1740065656516,1740065656516,{},229.0
2025-02-21 02:04:19.466000+11:00,1740063859466,1740063859466,{},204.0
2025-02-21 01:34:20.742000+11:00,1740062060742,1740062060742,{},166.0
2025-02-21 01:04:20.058000+11:00,1740060260058,1740060260058,{},135.0
2025-02-21 00:34:24.370000+11:00,1740058464370,1740058464370,{},85.0
2025-02-21 00:04:23.588000+11:00,1740056663588,1740056663588,{},9.0
2025-02-20 23:34:36.470000+11:00,1740054876470,1740054876470,{},8792.0
2025-02-20 23:04:25.857000+11:00,1740053065857,1740053065857,{},8707.0
2025-02-20 22:34:24.538000+11:00,1740051264538,1740051264538,{},8621.0
2025-02-20 22:04:29.781000+11:00,1740049469781,1740049469781,{},8551.0
2025-02-20 21:34:26.648000+11:00,1740047666648,1740047666648,{},8453.0
2025-02-20 21:04:30.517000+11:00,1740045870517,1740045870517,{},8352.0
2025-02-20 20:34:29.029000+11:00,1740044069029,1740044069029,{},8245.0
2025-02-20 20:04:41.951000+11:00,1740042281951,1740042281951,{},8028.0
2025-02-20 19:34:38.887000+11:00,1740040478887,1740040478887,{},7777.0
2025-02-20 19:04:45.363000+11:00,1740038685363,1740038685363,{},7551.0
2025-02-20 18:34:47.886000+11:00,1740036887886,1740036887886,{},7328.0
2025-02-20 18:04:55.211000+11:00,1740035095211,1740035095211,{},7055.0
2025-02-20 17:34:54.950000+11:00,1740033294950,1740033294950,{},6717.0
2025-02-20 17:04:46.196000+11:00,1740031486196,1740031486196,{},6441.0
2025-02-20 16:34:48.912000+11:00,1740029688912,1740029688912,{},6174.0
2025-02-20 16:04:59.407000+11:00,1740027899407,1740027899407,{},5907.0
2025-02-20 15:35:07.526000+11:00,1740026107526,1740026107526,{},5655.0
2025-02-20 15:05:01.254000+11:00,1740024301254,1740024301254,{},5391.0
2025-02-20 14:35:02.175000+11:00,1740022502175,1740022502175,{},5156.0
2025-02-20 14:04:58.483000+11:00,1740020698483,1740020698483,{},4852.0
2025-02-20 13:35:00.123000+11:00,1740018900123,1740018900123,{},4610.0
2025-02-20 13:05:06.308000+11:00,1740017106308,1740017106308,{},4332.0
2025-02-20 12:35:06.709000+11:00,1740015306709,1740015306709,{},4009.0
2025-02-20 12:05:03.694000+11:00,1740013503694,1740013503694,{},3695.0
2025-02-20 11:35:01.387000+11:00,1740011701387,1740011701387,{},3391.0
2025-02-20 11:04:54.892000+11:00,1740009894892,1740009894892,{},3094.0
2025-02-20 10:35:00.734000+11:00,1740008100734,1740008100734,{},2812.0
2025-02-20 10:04:43.400000+11:00,1740006283400,1740006283400,{},2517.0
2025-02-20 09:34:49.268000+11:00,1740004489268,1740004489268,{},2208.0
2025-02-20 09:04:44.375000+11:00,1740002684375,1740002684375,{},1923.0
2025-02-20 08:34:48.383000+11:00,1740000888383,1740000888383,{},1668.0
2025-02-20 08:04:42.603000+11:00,1739999082603,1739999082603,{},1379.0
2025-02-20 07:34:34.508000+11:00,1739997274508,1739997274508,{},1113.0
2025-02-20 07:04:31.568000+11:00,1739995471568,1739995471568,{},881.0
2025-02-20 06:34:24.046000+11:00,1739993664046,1739993664046,{},687.0
2025-02-20 06:04:23.389000+11:00,1739991863389,1739991863389,{},565.0
2025-02-20 05:34:21.938000+11:00,1739990061938,1739990061938,{},472.0
2025-02-20 05:04:19.750000+11:00,1739988259750,1739988259750,{},414.0
2025-02-20 04:34:19.104000+11:00,1739986459104,1739986459104,{},361.0
2025-02-20 04:04:19.331000+11:00,1739984659331,1739984659331,{},315.0
2025-02-20 03:34:16.917000+11:00,1739982856917,1739982856917,{},296.0
2025-02-20 03:04:15.901000+11:00,1739981055901,1739981055901,{},274.0
2025-02-20 02:34:17.732000+11:00,1739979257732,1739979257732,{},250.0
2025-02-20 02:04:19.364000+11:00,1739977459364,1739977459364,{},215.0
2025-02-20 01:34:22.145000+11:00,1739975662145,1739975662145,{},175.0
2025-02-20 01:04:19.354000+11:00,1739973859354,1739973859354,{},130.0
2025-02-20 00:34:20.290000+11:00,1739972060290,1739972060290,{},73.0
2025-02-20 00:04:16.837000+11:00,1739970256837,1739970256837,{},3.0
2025-02-19 23:34:25.084000+11:00,1739968465084,1739968465084,{},9689.0
2025-02-19 23:04:23.531000+11:00,1739966663531,1739966663531,{},9529.0
2025-02-19 22:34:27.626000+11:00,1739964867626,1739964867626,{},9391.0
2025-02-19 22:04:24.173000+11:00,1739963064173,1739963064173,{},9261.0
2025-02-19 21:34:30.849000+11:00,1739961270849,1739961270849,{},9161.0
2025-02-19 21:04:31.508000+11:00,1739959471508,1739959471508,{},9020.0
2025-02-19 20:34:32.037000+11:00,1739957672037,1739957672037,{},8896.0
2025-02-19 20:04:44.586000+11:00,1739955884586,1739955884586,{},8684.0
2025-02-19 19:34:44.291000+11:00,1739954084291,1739954084291,{},8431.0
2025-02-19 19:04:53.770000+11:00,1739952293770,1739952293770,{},8155.0
2025-02-19 18:34:55.203000+11:00,1739950495203,1739950495203,{},7843.0
2025-02-19 18:05:06.193000+11:00,1739948706193,1739948706193,{},7464.0
2025-02-19 17:35:16.268000+11:00,1739946916268,1739946916268,{},7117.0
2025-02-19 17:05:20.681000+11:00,1739945120681,1739945120681,{},6759.0
2025-02-19 16:35:22.436000+11:00,1739943322436,1739943322436,{},6452.0
2025-02-19 16:05:19.307000+11:00,1739941519307,1739941519307,{},6128.0
2025-02-19 15:35:22.192000+11:00,1739939722192,1739939722192,{},5814.0
2025-02-19 15:05:09.841000+11:00,1739937909841,1739937909841,{},5487.0
2025-02-19 14:35:10.163000+11:00,1739936110163,1739936110163,{},5184.0
2025-02-19 14:05:20.531000+11:00,1739934320531,1739934320531,{},4890.0
2025-02-19 13:35:31.505000+11:00,1739932531505,1739932531505,{},4602.0
2025-02-19 13:05:22.333000+11:00,1739930722333,1739930722333,{},4289.0
2025-02-19 12:35:00.194000+11:00,1739928900194,1739928900194,{},3954.0
2025-02-19 12:05:01.521000+11:00,1739927101521,1739927101521,{},3622.0
2025-02-19 11:34:46.887000+11:00,1739925286887,1739925286887,{},3312.0
2025-02-19 11:04:55.518000+11:00,1739923495518,1739923495518,{},3015.0
2025-02-19 10:34:44.958000+11:00,1739921684958,1739921684958,{},2726.0
2025-02-19 10:04:51.382000+11:00,1739919891382,1739919891382,{},2447.0
2025-02-19 09:34:49.245000+11:00,1739918089245,1739918089245,{},2166.0
2025-02-19 09:04:47.041000+11:00,1739916287041,1739916287041,{},1881.0
2025-02-19 08:34:52.741000+11:00,1739914492741,1739914492741,{},1574.0
2025-02-19 08:04:37.975000+11:00,1739912677975,1739912677975,{},1316.0
2025-02-19 07:34:41.030000+11:00,1739910881030,1739910881030,{},1062.0
2025-02-19 07:04:22.822000+11:00,1739909062822,1739909062822,{},814.0
2025-02-19 06:34:21.935000+11:00,1739907261935,1739907261935,{},652.0
2025-02-19 06:04:15.307000+11:00,1739905455307,1739905455307,{},549.0
2025-02-19 05:34:15.745000+11:00,1739903655745,1739903655745,{},462.0
2025-02-19 05:04:16.160000+11:00,1739901856160,1739901856160,{},409.0
2025-02-19 04:34:16.321000+11:00,1739900056321,1739900056321,{},376.0
2025-02-19 04:04:11.965000+11:00,1739898251965,1739898251965,{},332.0
2025-02-19 03:34:14.597000+11:00,1739896454597,1739896454597,{},314.0
2025-02-19 03:04:13.032000+11:00,1739894653032,1739894653032,{},289.0
2025-02-19 02:34:15.074000+11:00,1739892855074,1739892855074,{},259.0
2025-02-19 02:04:13.235000+11:00,1739891053235,1739891053235,{},225.0
2025-02-19 01:34:12.376000+11:00,1739889252376,1739889252376,{},191.0
2025-02-19 01:04:15.934000+11:00,1739887455934,1739887455934,{},150.0
2025-02-19 00:34:15.087000+11:00,1739885655087,1739885655087,{},91.0
2025-02-19 00:04:17.297000+11:00,1739883857297,1739883857297,{},9.0
2025-02-18 23:34:20.375000+11:00,1739882060375,1739882060375,{},9371.0
2025-02-18 23:04:23.920000+11:00,1739880263920,1739880263920,{},9217.0
2025-02-18 22:34:27.508000+11:00,1739878467508,1739878467508,{},9071.0
2025-02-18 22:04:24.767000+11:00,1739876664767,1739876664767,{},8921.0
2025-02-18 21:34:22.906000+11:00,1739874862906,1739874862906,{},8779.0
2025-02-18 21:04:31.454000+11:00,1739873071454,1739873071454,{},8621.0
2025-02-18 20:34:33.979000+11:00,1739871273979,1739871273979,{},8443.0
2025-02-18 20:04:37.109000+11:00,1739869477109,1739869477109,{},8257.0
2025-02-18 19:34:42.793000+11:00,1739867682793,1739867682793,{},8028.0
2025-02-18 19:04:37.241000+11:00,1739865877241,1739865877241,{},7746.0
2025-02-18 18:34:46.838000+11:00,1739864086838,1739864086838,{},7480.0
2025-02-18 18:04:57.923000+11:00,1739862297923,1739862297923,{},7139.0
2025-02-18 17:35:02.066000+11:00,1739860502066,1739860502066,{},6728.0
2025-02-18 17:05:01.704000+11:00,1739858701704,1739858701704,{},6381.0
2025-02-18 16:35:01.062000+11:00,1739856901062,1739856901062,{},6023.0
2025-02-18 16:05:03.247000+11:00,1739855103247,1739855103247,{},5655.0
2025-02-18 15:35:18.451000+11:00,1739853318451,1739853318451,{},5348.0
2025-02-18 15:04:50.898000+11:00,1739851490898,1739851490898,{},5024.0
2025-02-18 14:34:53.642000+11:00,1739849693642,1739849693642,{},4740.0
2025-02-18 14:05:06.159000+11:00,1739847906159,1739847906159,{},4444.0
2025-02-18 13:35:08.959000+11:00,1739846108959,1739846108959,{},4143.0
2025-02-18 13:04:44.480000+11:00,1739844284480,1739844284480,{},3842.0
2025-02-18 12:34:45.532000+11:00,1739842485532,1739842485532,{},3573.0
2025-02-18 12:04:46.470000+11:00,1739840686470,1739840686470,{},3276.0
2025-02-18 11:34:46.790000+11:00,1739838886790,1739838886790,{},3007.0
2025-02-18 11:04:35.294000+11:00,1739837075294,1739837075294,{},2734.0
2025-02-18 10:34:41.599000+11:00,1739835281599,1739835281599,{},2508.0
2025-02-18 10:04:38.385000+11:00,1739833478385,1739833478385,{},2280.0
2025-02-18 09:34:43.115000+11:00,1739831683115,1739831683115,{},2055.0
2025-02-18 09:04:48.979000+11:00,1739829888979,1739829888979,{},1810.0
2025-02-18 08:34:26.176000+11:00,1739828066176,1739828066176,{},1537.0
2025-02-18 08:04:36.663000+11:00,1739826276663,1739826276663,{},1315.0
2025-02-18 07:34:18.418000+11:00,1739824458418,1739824458418,{},1022.0
2025-02-18 07:04:21.211000+11:00,1739822661211,1739822661211,{},774.0
2025-02-18 06:34:15.313000+11:00,1739820855313,1739820855313,{},573.0
2025-02-18 06:04:14.118000+11:00,1739819054118,1739819054118,{},457.0
2025-02-18 05:34:13.986000+11:00,1739817253986,1739817253986,{},379.0
2025-02-18 05:04:15.509000+11:00,1739815455509,1739815455509,{},323.0
2025-02-18 04:34:12.733000+11:00,1739813652733,1739813652733,{},287.0
2025-02-18 04:04:10.024000+11:00,1739811850024,1739811850024,{},252.0
2025-02-18 03:34:16.163000+11:00,1739810056163,1739810056163,{},229.0
2025-02-18 03:04:14.659000+11:00,1739808254659,1739808254659,{},209.0
2025-02-18 02:34:12.345000+11:00,1739806452345,1739806452345,{},184.0
2025-02-18 02:04:13.876000+11:00,1739804653876,1739804653876,{},156.0
2025-02-18 01:34:13.076000+11:00,1739802853076,1739802853076,{},137.0
2025-02-18 01:04:12.051000+11:00,1739801052051,1739801052051,{},106.0
2025-02-18 00:34:13.220000+11:00,1739799253220,1739799253220,{},68.0
2025-02-18 00:04:15.941000+11:00,1739797455941,1739797455941,{},4.0
2025-02-17 23:34:16.852000+11:00,1739795656852,1739795656852,{},7567.0
2025-02-17 23:04:13.831000+11:00,1739793853831,1739793853831,{},7492.0
2025-02-17 22:34:21.467000+11:00,1739792061467,1739792061467,{},7373.0
2025-02-17 22:04:20.144000+11:00,1739790260144,1739790260144,{},7268.0
2025-02-17 21:34:21.417000+11:00,1739788461417,1739788461417,{},7139.0
